epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
81,-0.8388863543567755,-1.0723047485132047,0.9336735793804327,0.1690723171717004,-1.1256931922103786,5.179062033956281,0.98876,0.9661,0.001
82,-0.8856947726148474,-1.1452000891156209,1.03802126493076,0.6251104828677599,-1.0968421260012855,6.887810454338411,0.98998,0.9598,0.001
83,-0.9140512431826433,-1.1495621751117355,0.942043732211631,0.6987710293335251,-1.1608520942398264,7.43849249297305,0.99008,0.958,0.001
84,-0.9517200480184287,-1.157410990704051,0.8227637705239899,0.20126537582542323,-1.1995559976070742,5.603285501274882,0.99082,0.966,0.001
85,-0.8877987970629007,-1.137539096729225,0.9989611963766588,0.702131324931036,-1.163769538643994,7.463603487497644,0.99114,0.9575,0.001
86,-0.7669859989677243,-1.0673453919875346,1.2014375728455462,0.5593825133540963,-1.135814650149285,6.780788642739452,0.98978,0.9573,0.001
87,-0.5054452411658928,-0.8006296043505754,1.180737502019559,0.25946330345129665,-1.339126182507865,6.394357948363582,0.99176,0.9589,0.001
88,-0.9727027934530507,-1.2028053441011082,0.9204102073328118,0.9492697693124602,-0.871178819597522,7.2817943792177156,0.99002,0.9576,0.001
89,-1.000734961398727,-1.1883589274743025,0.7504958678930441,0.7206454450571085,-1.264218936992597,7.939457545599228,0.99056,0.9563,0.001
90,-0.93002572084022,-1.1690018315182622,0.9559044420491956,2.67579097800617,-0.38462479308813435,12.241663099844244,0.99032,0.9422,0.001
91,-0.883166392440991,-1.1377362532307729,1.0182794424996235,1.5849337404287314,-0.9864134660250024,10.285388849958588,0.98928,0.9442,0.0005
92,-1.466100941876621,-1.5217793632270125,0.2227136902993228,-0.12668416092667398,-1.5737592706197425,5.788300439621074,0.99714,0.9679,0.0005
93,-1.634049971942859,-1.6550497465464464,0.08399909483960334,-0.13963526336452628,-1.6580883400349677,6.0738122906488705,0.99866,0.968,0.0005
94,-1.6952604636206956,-1.710942995822643,0.06273012904851916,-0.10454516697533522,-1.6899599968632566,6.341659319363063,0.9989,0.9651,0.0005
95,-1.7109727746690326,-1.7325762113951662,0.08641374431024246,-0.2303864676741105,-1.7035892643506014,5.892811187283085,0.99866,0.9696,0.0005
96,-1.7150106869085366,-1.745210403981416,0.12079886708468898,0.028069127964068064,-1.7067114386377455,6.939122289041929,0.99852,0.9679,0.0005
97,-1.7055854224183065,-1.7512450757843758,0.1826386149615681,0.007531138160560704,-1.713416817822034,6.8837918375111835,0.99828,0.9649,0.0005
98,-1.7593388034559576,-1.787524393757286,0.11274236016389373,-0.016124782682974126,-1.7480081432982335,6.9275334602858445,0.99872,0.9661,0.0005
99,-1.79512455579265,-1.8143346395029132,0.0768403425842587,-0.07348810117455977,-1.7723964633820932,6.795633441285242,0.99898,0.9674,0.0005
100,-1.7612079255416264,-1.8001192402656732,0.1556452627164359,-0.11978299180163612,-1.759523219700101,6.558960907066925,0.99826,0.966,0.0005
101,-1.7412990720375725,-1.7902189334640113,0.19567944633619816,0.10624111377740209,-1.7062953257862525,7.25014576759142,0.99774,0.9645,0.0005
102,-1.7671031284210321,-1.8023560092882123,0.1410115260837688,-0.049509920651399635,-1.815543117402475,7.064132760160992,0.99828,0.9673,0.0005
103,-1.8714272305178825,-1.8822123492160416,0.04314047403520078,0.04852585475656051,-1.8176006682311432,7.464506088145949,0.99936,0.9662,0.0005
104,-1.8396263468600904,-1.8695374699809668,0.11964449479434308,0.33139507830897463,-1.6693345715727987,8.002918595000159,0.99866,0.9624,0.0005
105,-1.7001013597259131,-1.7776109775923707,0.31003847460160755,-0.20320861324479308,-1.7552520293223708,6.208173657897152,0.99642,0.9675,0.0005
106,-1.7322547598872953,-1.8028944258189872,0.282558662118696,0.23951409436479398,-1.6707884035532987,7.641209995562706,0.99704,0.9628,0.0005
107,-1.8257316957654246,-1.8559736168902854,0.12096768933561382,0.024037793467316448,-1.7748122094552727,7.19540002678014,0.99836,0.9665,0.0005
108,-1.8646204925863945,-1.8883083202040103,0.09475131042852886,0.15388379368600966,-1.842312376710433,7.984784675832791,0.99878,0.9653,0.0005
109,-1.9120166670635839,-1.9256279517317672,0.05444513994599424,-0.10997790626332729,-1.9019021565401102,7.167697010679713,0.99932,0.9689,0.0005
110,-1.9269959978435351,-1.9377114977068304,0.04286200267821684,0.30777214448663254,-1.853934450994564,8.64682636985296,0.9993,0.9657,0.0005
111,-1.7083637834814809,-1.8064759359945117,0.39244861248803514,0.05292888230915311,-1.733653153045268,7.14632813358986,0.99612,0.966,0.0005
112,-1.8413130355917888,-1.8812694022112795,0.15982546548396662,-0.039056611211994025,-1.882452748998811,7.373584548129311,0.99826,0.9679,0.0005
113,-1.9224065873781433,-1.9449145863275699,0.09003199524127405,0.13569162616246863,-1.810945503319366,7.7865485088734685,0.99898,0.9653,0.0005
114,-1.9580672778132018,-1.967834818393678,0.039070164748460305,0.05473386562323269,-1.9111515181728556,7.863541535184353,0.99944,0.9704,0.0005
115,-1.990073147027389,-2.0027706281608326,0.0507899220819954,0.06841901208780989,-1.9456915870497498,8.056442401077174,0.99962,0.9707,0.0005
116,-1.8646707405214724,-1.9295902054023255,0.259677861913416,1.2439136505126953,-1.4926720842530457,10.946342921709713,0.99768,0.9537,0.0005
117,-1.7442247622153337,-1.8381032035173968,0.3755137625929542,0.14426256886011438,-1.845834493637085,7.960388260551646,0.99656,0.9666,0.0005
118,-1.912071483214493,-1.951328947416047,0.15702985736674885,0.08853671218775495,-1.9043815875355201,7.971673192397419,0.99848,0.9685,0.0005
119,-1.850742553506056,-1.9142617786022098,0.25407690633388336,0.16800832974759838,-1.8440864780281163,8.048379212995119,0.99736,0.9663,0.0005
120,-1.8801312644768249,-1.9360780286057222,0.22378705785444974,0.012336654753624639,-1.8851785674879822,7.590060899529276,0.99772,0.9676,0.0005
121,-1.9551463989955384,-1.9787317319294375,0.09434133684323538,0.18910980300058292,-1.909247725447522,8.393430122138955,0.99898,0.9667,0.0005
122,-1.996984209550921,-2.012212149017607,0.06091175735028137,0.38915660411496705,-1.9056856918938552,9.179369170454484,0.9992,0.9676,0.0005
123,-1.9365364453371834,-1.9862042628895595,0.1986712713905798,0.22352217873440514,-1.8953798601898966,8.475608146643337,0.99832,0.9667,0.0005
124,-1.847296136571928,-1.9212192248200517,0.2956923516083577,-0.040468498121334025,-1.8635207516483114,7.292209028878144,0.99714,0.9677,0.0005
125,-1.9517936636419857,-1.9935699201300932,0.1671050223540104,0.33368528417394133,-1.8706565416311915,8.817367297856585,0.99862,0.9617,0.0005
126,-2.0148838520659815,-2.0324053035672667,0.07008580792042811,0.18975203625763518,-1.9736033602605891,8.653421596635747,0.99944,0.9669,0.0005
127,-2.0778795666706835,-2.078738166852985,0.003434400974540318,0.006302029271669026,-2.0130176861074904,8.07727885915886,0.99996,0.9705,0.0005
128,-2.0918684996607357,-2.095266426005937,0.01359170571290133,0.20589791823037062,-1.987015374665019,8.77165315820105,0.99996,0.9691,0.0005
129,-2.0970660554783422,-2.1067143794520735,0.0385932958868119,0.08564795874342133,-1.96119632600229,8.187377160863031,0.9999,0.9692,0.0005
130,-1.1173484901637982,-1.472226355386817,1.4195114602196193,0.41816363002680523,-1.6766237382647358,8.379149456095847,0.98828,0.9583,0.0005
131,-1.5789999899351994,-1.7409133011727687,0.6476532440505649,0.1600601778754705,-1.8366621928878977,7.986889477017559,0.99396,0.9623,0.0005
132,-1.9469411656679705,-1.981519751841455,0.1383143415070193,-0.0923763204224502,-1.9975245014021668,7.62059272750269,0.99844,0.9689,0.0005
133,-2.016566906133881,-2.043630181980865,0.10825310497943451,0.32750076055526733,-1.9135416715959959,8.964169719067637,0.99906,0.9665,0.0005
134,-2.0595374018944743,-2.0735891575703533,0.05620702511778731,-0.015262060527560076,-2.0329863149908523,8.070897006535832,0.99952,0.9696,0.0005
135,-2.093438152157132,-2.102564520848072,0.036505473127393315,0.023909339421912083,-2.030441364910029,8.217402796956558,0.9997,0.9708,0.0005
136,-2.1275562368085623,-2.1289028337849376,0.0053863879055013435,0.03212695710266693,-2.0627636185175255,8.3795622934269,0.99998,0.9704,0.0005
137,-2.138017262034404,-2.1408596124185624,0.011369401536634207,0.11108069329322139,-2.0596891671796387,8.683079453208778,0.99994,0.9697,0.0005
138,-2.110456452345299,-2.131968401886923,0.0860477902245728,1.125125860866112,-1.8744582541381256,11.998336469070821,0.99948,0.96,0.0005
139,-0.9706062110488677,-1.408754898306659,1.752594746890849,1.2091605557671077,-1.2507923607584797,9.839811663084392,0.98584,0.9467,0.0005
140,-1.641814658861331,-1.7814628495584668,0.5585927617686289,0.336287930796418,-1.876375545429278,8.850653896603403,0.99492,0.9641,0.0005
141,-1.9785744494489392,-2.0156685751112526,0.14837650496963245,-0.12487703637231755,-1.9751308854622176,7.40101539711409,0.99844,0.969,0.0005
142,-2.070175440719975,-2.087516106607969,0.06936266031510871,-0.13681416722792614,-2.0567359531982037,7.679687150765823,0.9993,0.9704,0.0005
143,-2.1154185905480936,-2.1232913695942717,0.0314911184070246,-0.12891077542606788,-2.068838774403439,7.759711996663975,0.99972,0.9699,0.0005
144,-2.140328712780457,-2.144188384875617,0.015438687835184052,-0.08139006397392176,-2.0596143535420866,7.9128971662684755,0.99988,0.9711,0.0005
145,-2.0303056923019915,-2.091185620983543,0.24351970850972618,1.503022456470924,-1.5618393643747401,12.259447291434471,0.99818,0.9529,0.0005
146,-1.666345947691242,-1.8428973279645682,0.7062055130899783,0.12547235473801818,-1.8588340176811702,7.937225479750328,0.99418,0.9645,0.0005
147,-1.8935655239597915,-1.9889974179475203,0.3817275728481908,0.10321286358410799,-1.9774649007410943,8.322711084933974,0.9969,0.9668,0.0005
148,-2.080625973699038,-2.096970060292412,0.06537634642515443,-0.14675076551075222,-2.0527498073215726,7.623996165734303,0.99932,0.9696,0.0005
149,-2.1240807393627703,-2.135367007511656,0.0451450711541052,0.06932647922371007,-2.059098598323291,8.513700316223916,0.99954,0.9678,0.0005
150,-2.1073957032254893,-2.1307730775355074,0.09350949990992287,0.05689419070376626,-2.0561725821676133,8.452267103557345,0.9993,0.9698,0.0005
151,-1.5742625147485367,-1.6578726555075487,0.334440559978097,0.3508647861359995,-1.9792023452022407,9.320268545175248,0.9975,0.9658,0.0005
152,-2.0584568254783027,-2.0995835882928366,0.1645070520484946,0.30441806437094,-1.9192821391021149,8.894800800311414,0.99876,0.9639,0.0005
153,-2.070979816834335,-2.107081421634273,0.14440641633172044,0.13951072964487196,-2.0442876242384127,8.735193415874958,0.9988,0.9677,0.0005
154,-2.159143042381462,-2.167222987965245,0.03231978188733311,0.21653100055984303,-2.0107130446011507,8.908976166520558,0.99968,0.968,0.0005
155,-2.1743881220707806,-2.183440454170832,0.03620932573247749,0.033747270137448854,-2.088649207278143,8.489585909662367,0.99978,0.9715,0.0005
156,-1.7465721322295,-1.9262513064819833,0.7187166974958177,1.9016539839249622,-0.7338418309824376,10.541983254348175,0.99452,0.95,0.0005
157,-1.1205198299854309,-1.4737757035838368,1.413023499407853,0.4432086039193069,-1.696294055709356,8.558010644550565,0.98758,0.9617,0.0005
158,-1.8409053504924335,-1.9381106457746853,0.3888211855843361,-0.08605043571206587,-1.9577299937417236,7.486718228723429,0.99654,0.969,0.0005
159,-2.0456109961585316,-2.079590036131232,0.1359161564485899,-0.05471792100351068,-2.0450617090056213,7.9613751622410724,0.99858,0.9681,0.0005
160,-2.160413391449872,-2.1625689826048244,0.008622365236720619,-0.08260949804813048,-2.0861699743361415,8.014241887044303,0.99994,0.9709,0.0005
161,-2.1847781610610846,-2.1860218041998043,0.004974571087628598,-0.08657513238206695,-2.0852151266947576,7.994559989569972,0.99994,0.9714,0.0005
162,-2.1894286727661365,-2.192272535065556,0.011375448597437887,0.08051676689823971,-2.0905564872524405,8.684292984819866,0.99992,0.9689,0.0005
163,-2.1804891522888026,-2.1917353792263725,0.04498490755615777,0.3260086261773411,-1.9868939141683941,9.25161017043681,0.99974,0.9683,0.0005
164,-1.551171023674938,-1.820113512713586,1.075769957388999,1.7536825337741948,-1.0837913321543344,11.349895470504519,0.99234,0.9496,0.0005
165,-1.613474466306779,-1.8070735958835962,0.7743965134661593,0.3062111561811423,-1.9347456150417086,8.963827075837534,0.9939,0.9649,0.0005
166,-2.035208851175235,-2.091997876801454,0.22715609149750482,0.07899380937407288,-2.0438364834725102,8.491321151769615,0.99846,0.9674,0.0005
167,-2.1641593415413976,-2.1694893989416646,0.021320234140847733,-0.03452456450160546,-2.0902203491216973,8.222783139046234,0.99976,0.9708,0.0005
168,-2.1943180652530603,-2.198548238295728,0.01692069365846617,0.11135956758185278,-2.0934476942955693,8.819229050527644,0.99978,0.9699,0.0005
169,-2.2013803564983867,-2.2058671972025996,0.01794736485575776,0.03313363202010529,-2.0966633075400245,8.519187780886982,0.99982,0.9699,0.0005
170,-2.2215373918528445,-2.2215373918528445,0.0,0.08877362782442116,-2.0999338362790363,8.754829864335965,1.0,0.9707,0.0005
171,-1.467701472589732,-1.7228595083936706,1.0206321142775643,2.2949938487403,-0.7303112352950664,12.101220360285119,0.9927,0.9274,0.0005
172,-1.6772687872657386,-1.8745626037383019,0.7891752675008215,0.2808126844937288,-1.8712266664716262,8.608157404853161,0.99376,0.9621,0.0005
173,-1.9700753197950476,-2.0466405217299988,0.3062608149715555,-0.11754695675041102,-2.0248346845560437,7.629150928764403,0.99736,0.9681,0.0005
174,-2.076975318172094,-2.1236137041960226,0.18655354164861201,-0.08162924911402449,-2.0718574384345283,7.960912748228146,0.9984,0.9687,0.0005
175,-2.183922241410941,-2.190643793481695,0.026886207173052006,-0.014421687850469276,-2.0923842187923722,8.311850138951707,0.99968,0.9702,0.0005
176,-2.1948327134027505,-2.2084745988821433,0.054567545835408474,-0.03380157826822015,-2.1054428545168684,8.286565101599392,0.99954,0.9706,0.0005
177,-2.230087574790506,-2.2317561261794148,0.006674204336102966,0.061664872531649435,-2.0986168052576764,8.641126700594455,0.99996,0.9706,0.0005
178,-2.2371741359496053,-2.237266909435887,0.00037109364024208636,0.0420836255520205,-2.1246084012562716,8.666768099688277,0.99996,0.97,0.0005
179,-2.2503969126650136,-2.2503969126650136,0.0,0.0711004251166235,-2.128645355754261,8.798983110657222,1.0,0.9699,0.0005
180,-1.8346047326731865,-2.0531839332197936,0.8743168021642794,4.65398026719878,-0.18783028247689568,19.36724216726762,0.99482,0.9217,0.0005
181,1.727567735192416,0.9188652317923354,3.2348101702547623,0.31480400773543343,-1.6088329719591745,7.694547933868215,0.98352,0.9605,0.0005
182,-1.8526151055265265,-1.9578671391357851,0.42100812814379457,-0.08867383908621873,-2.019886899598037,7.724852239029317,0.99612,0.9671,0.0005
183,-2.1336549108900376,-2.165719952424774,0.12826016951197386,-0.04814846002602879,-2.0802840560297424,8.128542380996898,0.99902,0.9691,0.0005
184,-2.157245253662929,-2.188812731172118,0.12626990745029723,0.20358401612390445,-2.0670323922664307,9.082465630558119,0.99904,0.968,0.0005
185,-2.21535443710854,-2.2261057162223876,0.043005114652292634,0.07358583317527288,-2.109033963348292,8.73047918609426,0.99968,0.9713,0.0005
186,-2.2060574942537587,-2.2271894140316704,0.0845276841564571,0.03320063820368127,-2.1248985447838336,8.632396702524982,0.99942,0.9711,0.0005
187,-2.2504269290153327,-2.254941765914488,0.018059348792297363,0.1262856948224804,-2.0746021783804593,8.803551493566248,0.99992,0.9704,0.0005
188,-2.1944021337172566,-2.201322105534546,0.02767988947240857,0.08427107485034797,-2.1344396819042255,8.874843064742752,0.99984,0.9699,0.0005
189,-2.260996448719288,-2.260996448719288,0.0,0.12234885179543797,-2.1513412632519686,9.094760460189626,1.0,0.9702,0.0005
190,-2.2706099995566755,-2.2711020576984375,0.0019682337865805075,0.0555637984336177,-2.1477243773922137,8.813152709810794,0.99998,0.9713,0.0005
191,-2.2746758893932526,-2.2746758893932526,0.0,0.05263427390327936,-2.1468721190585365,8.798025570338286,1.0,0.9702,0.0005
192,-2.2828978095822934,-2.2828978681198473,2.3455452456798815e-07,0.17674080329605296,-2.1441743479499333,9.28366058234927,1.0,0.9696,0.0005
193,-2.268139632461626,-2.275905836573647,0.03106481644808484,0.244781070117709,-2.140690349325349,9.541885668718361,0.99996,0.9682,0.0005
194,0.2784800282905779,-0.555763769266017,3.3369751136899035,0.5276874733876579,-1.443849954424025,7.88614969274495,0.97742,0.9573,0.0005
195,-1.5065294174891908,-1.736110852502496,0.918325739857892,-0.031546530844290044,-1.80626332910755,7.098867197579976,0.99104,0.9637,0.0005
196,-1.9881476644055007,-2.061440890707323,0.2931729117726581,-0.025532447839085058,-2.0545551897604253,8.116090970703318,0.99748,0.9676,0.0005
197,-2.1366666265765724,-2.175198043703728,0.15412567544521577,0.2903011629853067,-2.073232594924637,9.454135039184667,0.99864,0.9679,0.0005
198,-2.2101521152059744,-2.2239282007717414,0.05510433770934958,0.05266151548940924,-2.1307564739939533,8.733671971514255,0.99942,0.9704,0.0005
199,-2.2645041814545537,-2.2668409365827165,0.00934702060792757,0.09686763678924946,-2.1436507120917114,8.962073376661614,0.99986,0.972,0.0005
200,-2.2410998725525255,-2.2605138343313467,0.07765584566946496,0.11655999286265313,-2.1150358398503895,8.926383326325235,0.99948,0.9688,0.0005
201,-2.0996007922360356,-2.193804668191144,0.37681550550468945,0.6721383453924444,-2.0060628501674795,10.712804830527004,0.99812,0.9627,0.0005
202,-2.2247334794924996,-2.242977608195351,0.07297651353565669,0.04024837288675429,-2.134110408493235,8.697435111939152,0.99946,0.9725,0.0005
203,-2.286652119873125,-2.286652119873125,0.0,0.13978945756260353,-2.099757094926472,8.958186208447323,1.0,0.9717,0.0005
204,-2.2953877680746797,-2.2953877680746797,0.0,0.01659203330172768,-2.1629527181009705,8.718179000329368,1.0,0.9712,0.0005
205,-2.3035296463905395,-2.3035296463905395,0.0,0.008408777321441263,-2.191524993015241,8.799735071915615,1.0,0.9712,0.0005
206,-1.0289136214786783,-1.528068023321726,1.9966176097813706,1.182379718822769,-1.1812127225006683,9.454369778120064,0.98436,0.9532,0.0005
207,-1.2559706931528838,-1.5773867874804055,1.285664383738034,-0.09683420461944386,-1.6760808199266843,6.316986475941501,0.98818,0.9645,0.0005
208,-1.9832451306950405,-2.053272784823347,0.28011061769319723,0.00951887686041337,-1.9864912395235859,7.984040468176709,0.99728,0.9671,0.0005
209,-2.0463159233712784,-2.1439918755265452,0.3907038121253358,0.07690828661375408,-2.1141628034507174,8.764284345168102,0.9985,0.968,0.0005
210,-2.203519902265895,-2.2294584796251846,0.10375430358630261,0.20881490164165256,-2.114020140865181,9.291340148901638,0.99914,0.9692,0.0005
211,-2.2642314013312843,-2.2720690377228094,0.03135054452057217,-0.051387975487527965,-2.16915833233278,8.47108141757265,0.9998,0.9716,0.0005
212,-2.278998532563524,-2.2887219083888453,0.03889350757530396,0.02803229682053192,-2.1922077529038053,8.880960195124905,0.99982,0.9699,0.0005
213,-2.2732926567497156,-2.2897339208656566,0.06576505668289825,0.028037205527100383,-2.150540249257148,8.714309815364548,0.99968,0.9711,0.0005
214,-2.311207104217061,-2.311207104217061,0.0,0.07385901710655116,-2.1717835483671744,8.982570264983591,1.0,0.9716,0.0005
215,-1.5978089167029046,-1.8583264901205097,1.0420702925528393,1.2949238381808317,-1.250936893722679,10.183442942703827,0.991,0.9534,0.0005
216,-1.769017033259887,-1.9403859886062114,0.6854758236386919,0.49408400662337676,-1.986123255536526,9.920829035813295,0.99426,0.9632,0.0005
217,-2.1487590577596287,-2.1919500166192996,0.17276382680687058,0.23078527329843254,-2.1037389190891123,9.338096772568136,0.99854,0.9658,0.0005
218,-2.2700364577495837,-2.273714340556308,0.014711528857149419,0.03532089160967477,-2.1832959004029444,8.874467145793046,0.99988,0.9704,0.0005
219,-2.2531217071406373,-2.2853943258905045,0.1290904794393293,0.4467801776113389,-2.148408682285985,10.38075542751747,0.99942,0.9665,0.0005
220,-2.2950218431175213,-2.3024773201369264,0.02982190505737234,0.029458144043065324,-2.1819697667526294,8.845711639598955,0.99984,0.9714,0.0005
221,-2.2403221124273434,-2.28637788057937,0.18422306788242074,0.8954370331160629,-1.835812638832044,10.924998705900169,0.99918,0.955,0.0005
222,-1.1790223647566402,-1.6050416866836645,1.7040772938761597,0.22831657415703882,-1.8694852696189397,8.39120738868472,0.98628,0.9627,0.0005
223,-2.0349821523022467,-2.124224206675654,0.35696821988453326,0.05781877342658707,-2.030234062218968,8.352211342582219,0.99748,0.9657,0.0005
224,-2.2203148722343737,-2.2504106531362704,0.12038312178305194,0.23209228244008898,-2.0741498726832717,9.22496862275691,0.99926,0.967,0.0005
225,-2.2853566761821735,-2.289894875967899,0.018152799752667127,0.04452440708498411,-2.17985086652297,8.897501101976708,0.99986,0.9695,0.00025
226,-2.3099798881794182,-2.3149245754837073,0.019778751656222525,0.026219764842262752,-2.1635858650448956,8.759222487860088,0.99994,0.9714,0.00025
227,-2.3303983083466435,-2.333751251630466,0.013411773135290121,0.11067088042633443,-2.1863440105432197,9.188059570668619,0.99996,0.9713,0.00025
228,-2.338571163089684,-2.339305234991986,0.0029362888287400345,0.13838662225988846,-2.200326372928257,9.354851982261561,0.99996,0.9701,0.00025
229,-2.3438998232107333,-2.3438998232107333,0.0,0.19279513630685927,-2.1687260760536677,9.446084858495977,1.0,0.9702,0.00025
230,-2.348502242046854,-2.348502242046854,0.0,0.11823041378697262,-2.2048518778402593,9.29232916349097,1.0,0.9702,0.00025
231,-2.3490396521585373,-2.350385490280893,0.005383353099188842,0.20418676696246182,-2.160822909089583,9.460038714771029,0.99996,0.9702,0.00025
232,-2.352386457840805,-2.3526616038568795,0.0011005840642982737,0.16433592084087903,-2.1865807183181185,9.40366654758212,0.99998,0.9706,0.00025
233,-2.357435546567678,-2.357435546567678,0.0,0.11751914477046532,-2.1897814379462712,9.229202315777163,1.0,0.9701,0.00025
234,-2.362159705832791,-2.362159705832791,0.0,0.2206310999544361,-2.17968716198885,9.601273047773144,1.0,0.9708,0.00025
235,-2.366273803174343,-2.366273803174343,0.0,0.13371387765377382,-2.179037635839438,9.251006058499783,1.0,0.9697,0.00025
236,-2.3645645724538036,-2.365641302464868,0.004306920044257513,0.3867128000983709,-2.0429604128946233,9.718692851217487,0.99998,0.9709,0.00025
237,-2.370027917730229,-2.370027917730229,0.0,0.5911238027524345,-1.8802059768121453,9.885319109216239,1.0,0.9695,0.00025
238,-2.374136444247897,-2.374136444247897,0.0,0.4319483071942873,-2.038517648660684,9.881863832662377,1.0,0.971,0.00025
239,-2.3749294598084276,-2.3749294598084276,0.0,0.6061062043226217,-1.8982822563074813,10.017553878735892,1.0,0.9699,0.00025
240,-2.3655718177785654,-2.368991693267432,0.013679502412791143,0.5698558982414536,-1.9940253511259827,10.255525026140333,0.99986,0.9678,0.00025
241,-2.2317183468957693,-2.3190299662787592,0.3492464734516751,0.6157987132857118,-1.8310947614380075,9.787573917002618,0.99826,0.9603,0.00025
242,-2.2579497873325787,-2.3096755782661536,0.2069031648665389,0.5015550153919414,-2.0820776352399513,10.334530587815031,0.99874,0.9663,0.00025
243,-2.3729947226126784,-2.3759208445049005,0.011704485282263793,0.5215988098820553,-2.1863525834264634,10.831805588323858,0.99986,0.9663,0.00025
244,-2.3805556379620683,-2.3805556379620683,0.0,0.2698133912267564,-2.133556513092186,9.613479614163502,1.0,0.9697,0.00025
245,-2.3847728934129484,-2.3860248287620447,0.005007741396384471,0.3359636068344116,-2.1521094132073317,9.952292111006718,0.99998,0.9688,0.00025
246,-2.3920682116847516,-2.3920682116847516,0.0,0.2200157023683379,-2.1758706501767606,9.58354545153583,1.0,0.97,0.00025
247,-2.392394223786376,-2.392394223786376,0.0,0.41685766208020947,-2.0256257977666734,9.769933833226546,1.0,0.9697,0.00025
248,-2.3935465080963683,-2.3935465080963683,0.0,0.24643895595888549,-2.1484238128118878,9.579451086784674,1.0,0.9689,0.00025
249,-2.3968150530324874,-2.3968150530324874,0.0,0.3884769632846494,-2.044381229277653,9.731432791985949,1.0,0.9696,0.00025
250,-2.3968805144814884,-2.397315744243924,0.0017409190497434963,0.41667808611181717,-2.032361448565616,9.796158152983136,0.99998,0.9685,0.00025
251,-2.399179746427804,-2.399179746427804,0.0,0.26835547368737717,-2.1040165439436707,9.489488079578061,1.0,0.9707,0.00025
252,-2.4033259491786323,-2.4033259491786323,0.0,0.2525917895232575,-2.168489978471889,9.68432707726201,1.0,0.9678,0.00025
253,-2.4020779297479886,-2.4020779297479886,0.0,0.41536169112483157,-2.09067361330307,10.024141243505705,1.0,0.9679,0.00025
254,-2.3995398560448375,-2.400193603447331,0.0026149896099744246,0.8180375129361696,-2.0651933588559115,11.532923478114453,0.99998,0.9672,0.00025
255,-2.406168027302188,-2.406168027302188,0.0,0.5214597122578681,-2.0827127551730675,10.416689824831638,1.0,0.9688,0.00025
256,-2.40527765769178,-2.405464050410044,0.0007455708730556166,0.5354073590870145,-2.091765954524656,10.508693240417898,0.99998,0.9682,0.00025
257,-2.409373119359126,-2.4102053599589315,0.0033289623611113604,1.1143489246126972,-1.8986596653733072,12.05203430260284,0.99996,0.9672,0.00025
258,-1.9993161217635855,-2.191836954077796,0.7700833259920609,0.37316860428339316,-2.104965443475337,9.912536171418202,0.9948,0.9694,0.00025
259,-2.3946785100585664,-2.3977068635203955,0.012113414480901117,0.44616394103327883,-2.0811183407336853,10.109129172337207,0.99992,0.9691,0.00025
260,-2.411312569132851,-2.411312569132851,0.0,0.3592584631111048,-2.1410696597038945,10.001312490505509,1.0,0.9685,0.00025
261,-2.4136242415289133,-2.4136242415289133,3.5728455715433e-11,0.42295948010456713,-2.0876960377149945,10.042622074296203,1.0,0.9679,0.00025
262,-2.4186108331851033,-2.4186108331851033,0.0,0.44151715839965433,-2.090280797662614,10.127191866665513,1.0,0.9672,0.00025
263,-2.420513816501783,-2.420513816501783,0.0,0.36878804617290256,-2.1387814690795124,10.03027808722816,1.0,0.9678,0.00025
264,-2.417279908114382,-2.420513767720488,0.012935438424425051,0.3706563801705083,-2.096770811684524,9.869708789021802,0.99996,0.9684,0.00025
265,-2.4215724608477425,-2.4218340109071463,0.001046200237615639,0.44101961202259304,-2.084247635889657,10.101068990140021,0.99998,0.9681,0.00025
266,-2.4233025931336387,-2.4233025931336387,0.0,0.5660191050058678,-2.032769301269628,10.395153620575048,1.0,0.9678,0.00025
267,-2.4261346967019084,-2.4261346967019084,0.0,0.5311727584162845,-2.047339566146271,10.314049272285036,1.0,0.968,0.00025
268,-2.4265618964534283,-2.4265618964534283,0.0,0.4773767854593977,-2.050180638892741,10.110229709008827,1.0,0.9678,0.00025
269,-2.428465345631475,-2.428465345631475,0.0,0.6825892608376998,-1.9304949648772614,10.45233687192579,1.0,0.9675,0.00025
270,-2.394934354230876,-2.4081200691859435,0.05274286050625774,0.7443574003026455,-1.8974435012551802,10.567203592208777,0.99988,0.9674,0.00025
271,-2.4279576177182407,-2.428288804905494,0.0013247487490134471,1.4500697338128392,-1.3130637535566017,11.052533854789372,0.99998,0.9677,0.00025
272,-2.4308367659673666,-2.4308367659673666,0.0,0.44950662232652494,-2.0549326606943636,10.01775712669732,1.0,0.9679,0.00025
273,-2.433762430230065,-2.433762430230065,0.0,0.5658908177025711,-2.0308746672883817,10.387061914311179,1.0,0.968,0.00025
274,-2.4366854170094365,-2.4366854170094365,0.0,0.4071359815476816,-2.075634207057802,9.93108079271226,1.0,0.9683,0.00025
275,-2.4363452430881196,-2.4363452430881196,0.0,0.6020557125912437,-2.0162496928927265,10.473221591001824,1.0,0.9676,0.00025
276,-2.437191034521898,-2.437191034521898,0.0,0.4679261913782434,-2.048624317291417,10.066202073971018,1.0,0.9669,0.00025
